Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2008-03-10,DIVISLAB,272.038,284.587,258.425,282.715,365396,3.1947,290.891,325.447,298.219,41.7721,-10.5688,-10.592,0.0232301,312.09,269.692,14.5754,2008,3,1,2008-03,False
2008-03-11,DIVISLAB,268.741,289.266,268.741,284.129,201564,0.5003,291.296,323.148,298.592,42.5863,-10.0779,-10.4892,0.411294,311.591,271.001,13.9343,2008,3,1,2008-03,False
2008-03-12,DIVISLAB,289.266,308.409,276.504,281.364,187352,-0.9732,291.121,320.762,298.933,41.3686,-9.79902,-10.3512,0.552135,311.707,270.535,14.1426,2008,3,1,2008-03,False
2008-03-13,DIVISLAB,233.965,276.504,233.965,261.084,167740,-7.2079,290.367,317.929,299.191,33.747,-11.0867,-10.4983,-0.588422,314.122,266.612,16.3621,2008,3,1,2008-03,False
2008-03-14,DIVISLAB,265.87,269.06,255.235,262.349,224968,0.4847,288.757,315.143,299.445,34.5573,-11.8682,-10.7723,-1.09598,315.496,262.018,18.5202,2008,3,1,2008-03,False
2008-03-17,DIVISLAB,254.171,254.809,235.029,239.708,358264,-8.6303,285.399,311.925,299.585,27.9674,-14.1515,-11.4481,-2.70337,318.64,252.158,23.2943,2008,3,1,2008-03,False
2008-03-18,DIVISLAB,247.79,258.425,235.773,249.822,321176,4.2192,282.829,308.918,299.792,34.02,-14.9723,-12.1529,-2.81933,318.757,246.9,25.4065,2008,3,1,2008-03,False
2008-03-19,DIVISLAB,257.362,263.743,249.917,252.278,375384,0.9833,280.591,306.114,300.028,35.439,-15.2488,-12.7721,-2.47665,318.325,242.858,26.8956,2008,3,1,2008-03,False
2008-03-24,DIVISLAB,258.425,258.425,242.058,249.577,199676,-1.0707,278.752,303.306,300.259,34.5589,-15.5071,-13.3191,-2.18798,318.815,238.689,28.7446,2008,3,1,2008-03,False
2008-03-25,DIVISLAB,255.235,268.209,255.235,265.795,256784,6.4982,276.975,301.237,300.552,43.6134,-14.239,-13.5031,-0.735928,315.958,237.991,28.1495,2008,3,1,2008-03,False
2008-03-26,DIVISLAB,268.209,273.101,263.743,267.816,166496,0.7602,275.364,299.077,300.863,44.6411,-12.922,-13.3869,0.464829,312.975,237.754,27.3171,2008,3,1,2008-03,False
2008-03-27,DIVISLAB,268.996,280.758,260.605,278.344,383576,3.9312,274.123,297.127,301.179,49.7775,-10.9031,-12.8901,1.98702,309.437,238.808,25.7653,2008,3,1,2008-03,False
2008-03-28,DIVISLAB,280.333,291.372,275.558,289.362,292104,3.9583,273.505,295.167,301.517,54.5318,-8.31816,-11.9757,3.65756,307.183,239.828,24.6266,2008,3,1,2008-03,False
2008-03-31,DIVISLAB,286.076,287.947,269.06,269.879,304232,-6.7331,272.315,292.777,301.742,46.2026,-7.75232,-11.131,3.37872,304.646,239.984,23.7453,2008,3,1,2008-03,False
2008-04-01,DIVISLAB,275.228,276.079,259.478,263.413,257296,-2.3959,270.555,290.438,301.927,43.8109,-7.73645,-10.4521,2.71567,300.608,240.501,22.2162,2008,4,2,2008-04,False
2008-04-02,DIVISLAB,268.773,276.504,266.082,267.348,235124,1.4938,269.294,288.979,302.124,45.6545,-7.32197,-9.82609,2.50413,297.522,241.066,20.9644,2008,4,2,2008-04,False
2008-04-03,DIVISLAB,265.87,272.25,261.616,267.486,118968,0.0517,268.135,288.114,302.245,45.722,-6.90275,-9.24142,2.33867,294.511,241.76,19.6731,2008,4,2,2008-04,False
2008-04-04,DIVISLAB,267.571,271.187,263.955,269.134,270916,0.6163,267.537,287.495,302.343,46.5726,-6.36415,-8.66597,2.30182,293.206,241.867,19.1895,2008,4,2,2008-04,False
2008-04-07,DIVISLAB,268.209,278.61,265.869,273.08,229788,1.466,267.432,286.676,302.372,48.6471,-5.5549,-8.04375,2.48886,292.988,241.877,19.1119,2008,4,2,2008-04,False
2008-04-08,DIVISLAB,272.516,277.557,266.965,271.07,157696,-0.736,267.288,286.276,302.435,47.6324,-5.01791,-7.43859,2.42067,292.72,241.855,19.0301,2008,4,2,2008-04,False
2008-04-09,DIVISLAB,268.358,283.311,267.996,280.184,314932,3.3623,267.161,285.632,302.545,52.4733,-3.81296,-6.71346,2.9005,292.294,242.028,18.8147,2008,4,2,2008-04,False
2008-04-10,DIVISLAB,278.631,304.942,278.631,300.475,1154460,7.2421,267.978,285.079,302.77,61.0958,-1.20679,-5.61213,4.40533,296.296,239.661,21.1341,2008,4,2,2008-04,False
2008-04-11,DIVISLAB,303.304,309.472,298.04,304.835,540940,1.4511,269.152,284.779,303.013,62.6633,1.19666,-4.25037,5.44703,301.468,236.836,24.0134,2008,4,2,2008-04,False
2008-04-15,DIVISLAB,298.848,309.897,298.008,307.675,438772,0.9315,271.481,284.807,303.275,63.6894,3.29257,-2.74178,6.03436,307.816,235.147,26.7677,2008,4,2,2008-04,False
2008-04-16,DIVISLAB,308.409,313.726,293.552,295.456,327380,-3.9715,273.137,284.719,303.505,56.4944,3.92239,-1.40895,5.33134,310.715,235.559,27.516,2008,4,2,2008-04,False
2008-04-17,DIVISLAB,297.774,307.111,291.404,293.563,647108,-0.6407,275.83,284.335,303.728,55.4493,4.22013,-0.28313,4.50326,310.96,240.699,25.4727,2008,4,2,2008-04,False
2008-04-21,DIVISLAB,306.282,306.282,294.7,298.391,250196,1.6447,278.258,283.864,303.894,57.6035,4.79047,0.73159,4.05888,312.523,243.993,24.6282,2008,4,2,2008-04,False
2008-04-22,DIVISLAB,297.774,302.879,297.168,298.22,205956,-0.057,280.555,283.348,304.068,57.498,5.16914,1.6191,3.55004,313.626,247.484,23.5752,2008,4,2,2008-04,False
2008-04-23,DIVISLAB,297.348,312.556,297.348,305.154,712720,2.3251,283.334,283.173,304.277,60.6605,5.96004,2.48729,3.47275,314.743,251.925,22.171,2008,4,2,2008-04,False
2008-04-24,DIVISLAB,309.451,309.472,292.191,294.828,436300,-3.384,284.786,282.996,304.453,54.1932,5.68801,3.12743,2.56058,315.456,254.115,21.5396,2008,4,2,2008-04,False
2008-04-25,DIVISLAB,295.647,304.155,295.009,298.859,230188,1.3671,286.338,283.17,304.648,56.1579,5.7316,3.64827,2.08333,316.531,256.145,21.0892,2008,4,2,2008-04,False
2008-04-28,DIVISLAB,299.88,305.006,296.317,300.55,239036,0.5658,287.448,283.66,304.729,56.9914,5.83532,4.08568,1.74965,318.034,256.862,21.2811,2008,4,2,2008-04,False
2008-04-29,DIVISLAB,300.114,304.58,298.199,302.272,210480,0.5732,288.094,284.009,304.817,57.8702,5.98752,4.46605,1.52148,319.386,256.801,21.7241,2008,4,2,2008-04,False
2008-04-30,DIVISLAB,304.155,324.148,303.091,319.426,1687428,5.675,290.571,284.874,304.995,65.4417,7.40693,5.05422,2.35271,323.59,257.552,22.7268,2008,4,2,2008-04,False
2008-05-02,DIVISLAB,324.999,329.678,321.17,323.478,863604,1.2685,293.574,285.452,305.145,66.9525,8.75782,5.79494,2.96288,327.115,260.034,22.8497,2008,5,2,2008-05,False
2008-05-05,DIVISLAB,324.361,329.465,317.384,319.214,449920,-1.3184,296.167,285.699,305.315,63.7915,9.37621,6.5112,2.86502,329.186,263.149,22.2973,2008,5,2,2008-05,False
2008-05-06,DIVISLAB,319.256,322.829,297.774,302.91,745472,-5.1073,297.939,285.733,305.403,53.41,8.45332,6.89962,1.5537,328.161,267.716,20.2879,2008,5,2,2008-05,False
2008-05-07,DIVISLAB,306.282,313.598,302.049,309.398,657408,2.1416,299.952,285.98,305.529,56.4473,8.15142,7.14998,1.00144,327.326,272.578,18.2521,2008,5,2,2008-05,False
2008-05-08,DIVISLAB,302.315,311.599,302.315,307.164,242364,-0.7218,301.656,286.396,305.595,55.1152,7.64385,7.24875,0.395091,326.07,277.243,16.1863,2008,5,2,2008-05,False
2008-05-09,DIVISLAB,304.58,307.132,287.373,292.116,553568,-4.8991,302.708,286.212,305.576,47.057,5.95864,6.99073,-1.03209,323.045,282.372,13.4363,2008,5,2,2008-05,False
2008-05-12,DIVISLAB,291.393,297.774,277.685,296.04,386464,1.3434,303.501,286.132,305.564,49.1451,4.88345,6.56928,-1.68582,321.206,285.796,11.6672,2008,5,2,2008-05,False
2008-05-13,DIVISLAB,299.858,307.983,290.33,293.818,496812,-0.7508,303.168,285.945,305.536,47.9905,3.80811,6.01704,-2.20893,321.357,284.98,11.9989,2008,5,2,2008-05,False
2008-05-14,DIVISLAB,290.329,308.249,289.266,303.166,585416,3.1815,303.085,285.974,305.569,52.9923,3.66792,5.54722,-1.8793,321.256,284.913,11.991,2008,5,2,2008-05,False
2008-05-15,DIVISLAB,308.238,314.577,301.411,312.535,421672,3.0905,303.328,286.351,305.651,57.413,4.26369,5.29051,-1.02683,321.884,284.772,12.2349,2008,5,2,2008-05,False
2008-05-16,DIVISLAB,313.726,315.534,305.293,307.654,389124,-1.5619,303.938,286.532,305.693,54.5354,4.29247,5.0909,-0.798435,322.204,285.672,12.0196,2008,5,2,2008-05,False
2008-05-20,DIVISLAB,308.409,309.451,297.774,299.561,318856,-2.6306,304.238,286.672,305.747,50.056,3.6205,4.79682,-1.17632,321.976,286.5,11.6607,2008,5,2,2008-05,False
2008-05-21,DIVISLAB,297.987,310.536,294.7,308.249,316572,2.9004,304.731,287.024,305.836,54.3876,3.74588,4.58663,-0.840753,322.332,287.129,11.5521,2008,5,2,2008-05,False
2008-05-22,DIVISLAB,306.282,315.64,297.667,310.844,492300,0.8418,305.362,287.618,305.965,55.6254,4.00842,4.47099,-0.462573,322.885,287.838,11.4772,2008,5,2,2008-05,False
2008-05-23,DIVISLAB,309.812,317.98,299.901,302.464,379340,-2.6959,305.227,288.164,306.118,50.8281,3.49993,4.27678,-0.77685,322.799,287.656,11.5137,2008,5,2,2008-05,False
2008-05-26,DIVISLAB,302.666,304.155,295.647,299.486,330180,-0.9845,305.46,288.675,306.26,49.2043,2.82412,3.98625,-1.16213,322.569,288.352,11.2018,2008,5,2,2008-05,False
2008-05-27,DIVISLAB,304.155,305.622,291.457,296.359,294676,-1.044,305.335,288.948,306.357,47.4888,2.01303,3.5916,-1.57857,322.682,287.989,11.3622,2008,5,2,2008-05,False
2008-05-28,DIVISLAB,300.964,300.964,291.138,297.285,285480,0.3122,305.172,289.211,306.497,48.0658,1.42843,3.15897,-1.73054,322.768,287.576,11.5316,2008,5,2,2008-05,False
2008-05-29,DIVISLAB,299.901,306.494,298.837,302.187,748964,1.6492,305.168,289.627,306.69,51.1304,1.34523,2.79622,-1.45099,322.766,287.569,11.5338,2008,5,2,2008-05,False
2008-05-30,DIVISLAB,303.091,318.001,303.091,315.098,945344,4.2724,304.951,290.707,306.923,58.1361,2.29462,2.6959,-0.40128,321.906,287.996,11.1198,2008,5,2,2008-05,False
2008-06-02,DIVISLAB,316.066,325.212,313.088,320.681,843988,1.7719,304.811,291.874,307.17,60.7561,3.45769,2.84826,0.609428,321.158,288.465,10.7259,2008,6,2,2008-06,False
2008-06-03,DIVISLAB,319.043,332.401,312.673,329.721,836280,2.8188,305.337,293.674,307.48,64.6172,5.05061,3.28873,1.76188,324.125,286.548,12.3069,2008,6,2,2008-06,False
2008-06-04,DIVISLAB,331.167,334.719,302.464,306.526,859940,-7.0346,305.518,294.808,307.668,50.805,4.39081,3.50915,0.881663,324.278,286.758,12.2808,2008,6,2,2008-06,False
2008-06-05,DIVISLAB,306.494,327.551,305.293,324.233,747956,5.7767,306.259,296.248,307.967,58.1581,5.23635,3.85459,1.38176,326.758,285.761,13.3864,2008,6,2,2008-06,False
2008-06-06,DIVISLAB,329.678,331.805,314.79,317.459,770472,-2.0893,306.774,297.605,308.298,54.7843,5.29874,4.14342,1.15532,327.876,285.672,13.7576,2008,6,2,2008-06,False
2008-06-09,DIVISLAB,293.307,311.386,287.352,309.079,861300,-2.6398,307.622,298.471,308.638,50.8542,4.61872,4.23848,0.380241,327.576,287.668,12.9732,2008,6,2,2008-06,False
2008-06-10,DIVISLAB,304.155,327.126,298.837,324.414,876000,4.9616,309.041,299.603,309.066,56.9416,5.25664,4.44211,0.814529,329.555,288.527,13.2758,2008,6,2,2008-06,False
2008-06-11,DIVISLAB,327.126,330.742,313.939,317.767,677364,-2.0488,310.238,300.391,309.561,53.8294,5.1663,4.58695,0.579357,329.784,290.693,12.6002,2008,6,2,2008-06,False
2008-06-12,DIVISLAB,316.778,326.424,308.409,323.148,1235000,1.6934,311.237,301.067,310.08,55.9295,5.46593,4.76274,0.703183,331.297,291.178,12.89,2008,6,2,2008-06,False
2008-06-13,DIVISLAB,323.51,329.465,320.958,322.734,374528,-0.1284,311.747,302.124,310.617,55.7191,5.60529,4.93125,0.674039,332.454,291.041,13.284,2008,6,2,2008-06,False
2008-06-16,DIVISLAB,325.424,328.615,319.097,320.862,266284,-0.5799,312.408,303.273,311.093,54.7189,5.5013,5.04526,0.456039,333.405,291.411,13.442,2008,6,2,2008-06,False
2008-06-17,DIVISLAB,324.403,341.366,320.532,339.558,1062236,5.8268,314.408,304.717,311.602,62.0476,6.84854,5.40592,1.44262,337.742,291.074,14.8431,2008,6,2,2008-06,False
2008-06-18,DIVISLAB,344.567,347.694,328.189,330.859,1106740,-2.5619,315.538,305.985,312.054,57.393,7.13207,5.75115,1.38092,339.789,291.288,15.3708,2008,6,2,2008-06,False
2008-06-19,DIVISLAB,327.466,334.974,320.745,322.51,569752,-2.5232,316.122,307.052,312.44,53.2635,6.60698,5.92231,0.68466,340.458,291.785,15.3966,2008,6,2,2008-06,False
2008-06-20,DIVISLAB,323.297,328.615,305.325,308.887,572616,-4.2241,316.443,307.768,312.774,47.2846,5.03353,5.74456,-0.711028,340.182,292.703,15.0039,2008,6,2,2008-06,False
2008-06-23,DIVISLAB,298.837,308.196,295.881,297.189,433164,-3.7872,316.328,308.291,313.011,42.8378,2.81022,5.15769,-2.34747,340.432,292.224,15.24,2008,6,2,2008-06,False
2008-06-24,DIVISLAB,299.475,303.517,287.16,288.702,526140,-2.8556,315.945,308.461,313.194,39.9059,0.359291,4.19801,-3.83872,341.579,290.311,16.227,2008,6,2,2008-06,False
2008-06-25,DIVISLAB,287.118,315.002,280.811,303.697,397268,5.1939,316.266,308.526,313.457,46.8304,-0.368863,3.28464,-3.6535,341.064,291.467,15.6819,2008,6,2,2008-06,False
2008-06-26,DIVISLAB,309.062,316.74,294.6,297.533,1338660,-2.0297,316.033,308.38,313.704,44.5575,-1.42688,2.34233,-3.76921,341.467,290.599,16.0956,2008,6,2,2008-06,False
2008-06-27,DIVISLAB,288.372,296.68,283.68,285.738,391264,-3.9643,314.565,307.941,313.903,40.5061,-3.18047,1.23777,-4.41824,343.389,285.741,18.3264,2008,6,2,2008-06,False
2008-06-30,DIVISLAB,286.239,291.806,277.494,285.141,531528,-0.209,312.788,307.735,314.041,40.3063,-4.56575,0.0770671,-4.64282,344.283,281.293,20.1382,2008,6,2,2008-06,False
2008-07-01,DIVISLAB,288.372,290.932,274.103,279.062,405052,-2.1319,310.255,307.445,314.136,38.2384,-6.08399,-1.15514,-4.92884,344.078,276.432,21.8035,2008,7,3,2008-07,False
2008-07-02,DIVISLAB,281.334,289.012,265.55,286.922,507564,2.8165,309.275,307.215,314.292,42.3563,-6.57716,-2.23955,-4.33761,344.654,273.896,22.8785,2008,7,3,2008-07,False
2008-07-03,DIVISLAB,285.813,285.813,271.202,280.96,348268,-2.0778,307.111,306.87,314.417,40.1687,-7.36416,-3.26447,-4.09969,343.903,270.32,23.9598,2008,7,3,2008-07,False
2008-07-04,DIVISLAB,287.946,289.439,273.655,286.826,288792,2.0877,305.579,306.503,314.564,43.2731,-7.42892,-4.09736,-3.33156,343.101,268.058,24.5573,2008,7,3,2008-07,False
2008-07-07,DIVISLAB,291.145,299.656,288.415,290.367,150080,1.2344,304.644,306.414,314.76,45.1241,-7.11255,-4.7004,-2.41216,342.727,266.561,25.0014,2008,7,3,2008-07,False
2008-07-08,DIVISLAB,296.691,296.691,278.561,286.175,178644,-1.4434,302.732,306.161,314.952,43.3221,-7.11798,-5.18391,-1.93406,340.473,264.99,24.9339,2008,7,3,2008-07,False
2008-07-09,DIVISLAB,290.527,298.077,287.946,292.009,271224,2.0385,301.444,305.99,315.155,46.5231,-6.57575,-5.46228,-1.11347,338.781,264.107,24.7721,2008,7,3,2008-07,False
2008-07-10,DIVISLAB,291.998,298.6,290.1,292.947,205336,0.3214,299.934,305.803,315.326,47.0413,-6.00113,-5.57005,-0.431079,335.996,263.872,24.0467,2008,7,3,2008-07,False
2008-07-11,DIVISLAB,281.888,296.051,281.888,284.533,140124,-2.8723,298.024,305.105,315.427,43.0165,-6.15377,-5.68679,-0.466977,333.033,263.015,23.4939,2008,7,3,2008-07,False
2008-07-14,DIVISLAB,284.106,291.785,278.401,284.394,249344,-0.0487,296.201,304.324,315.548,42.9513,-6.21429,-5.79229,-0.422,329.978,262.423,22.8071,2008,7,3,2008-07,False
2008-07-15,DIVISLAB,280.48,286.026,269.816,271.949,200868,-4.3762,292.82,303.378,315.624,37.4616,-7.18371,-6.07058,-1.11314,321.471,264.169,19.5688,2008,7,3,2008-07,False
2008-07-16,DIVISLAB,270.882,280.267,266.883,277.185,474164,1.9255,290.136,302.864,315.708,40.8851,-7.44365,-6.34519,-1.09846,313.318,266.955,15.9797,2008,7,3,2008-07,False
2008-07-17,DIVISLAB,285.749,286.879,279.414,282.763,212552,2.0122,288.149,302.331,315.832,44.3779,-7.11753,-6.49966,-0.617872,305.8,270.498,12.2511,2008,7,3,2008-07,False
2008-07-18,DIVISLAB,285.823,285.823,273.303,280.907,224184,-0.6563,286.75,301.806,315.963,43.4579,-6.92895,-6.58552,-0.343429,301.71,271.79,10.4343,2008,7,3,2008-07,False
2008-07-21,DIVISLAB,281.547,291.934,277.708,289.3,271768,2.9878,286.356,301.75,316.111,48.6437,-6.0327,-6.47495,0.442255,300.554,272.158,9.9163,2008,7,3,2008-07,False
2008-07-22,DIVISLAB,290.079,296.637,289.695,292.766,194932,1.1981,286.559,301.684,316.154,50.6563,-4.98527,-6.17702,1.19175,301.012,272.105,10.0875,2008,7,3,2008-07,False
2008-07-23,DIVISLAB,297.97,310.0,297.97,305.34,290188,4.2948,286.641,301.915,316.253,57.208,-3.1048,-5.56257,2.45777,301.517,271.765,10.3794,2008,7,3,2008-07,False
2008-07-24,DIVISLAB,307.985,309.275,292.468,296.03,198608,-3.0491,286.566,301.772,316.302,51.7309,-2.33881,-4.91782,2.57901,301.223,271.908,10.2299,2008,7,3,2008-07,False
2008-07-25,DIVISLAB,291.145,304.796,290.079,298.045,184236,0.6809,287.181,301.482,316.332,52.7848,-1.55124,-4.24451,2.69327,302.7,271.662,10.8081,2008,7,3,2008-07,False
2008-07-28,DIVISLAB,300.797,302.45,296.691,299.272,152156,0.4115,287.888,301.314,316.421,53.4508,-0.818677,-3.55934,2.74066,304.278,271.497,11.3867,2008,7,3,2008-07,False
2008-07-29,DIVISLAB,296.051,300.317,289.129,295.614,299504,-1.2223,288.715,301.236,316.419,51.134,-0.52721,-2.95291,2.4257,304.9,272.531,11.2113,2008,7,3,2008-07,False
2008-07-30,DIVISLAB,298.61,305.436,296.552,298.322,315588,0.9164,289.285,301.037,316.441,52.7667,-0.0767534,-2.37768,2.30093,305.998,272.572,11.5546,2008,7,3,2008-07,False
2008-07-31,DIVISLAB,304.796,304.796,295.624,299.688,632856,0.4576,290.222,300.814,316.416,53.6079,0.385941,-1.82496,2.2109,307.068,273.375,11.6097,2008,7,3,2008-07,False
2008-08-01,DIVISLAB,300.53,304.988,294.579,299.325,414176,-0.121,290.847,300.751,316.425,53.3361,0.715117,-1.31694,2.03206,308.086,273.607,11.8545,2008,8,3,2008-08,False
2008-08-04,DIVISLAB,302.45,314.607,296.691,313.296,612596,4.6674,291.993,301.027,316.448,61.445,2.07935,-0.637684,2.71703,311.936,272.05,13.6596,2008,8,3,2008-08,False
2008-08-05,DIVISLAB,309.275,319.897,307.142,309.168,493456,-1.3174,293.143,301.283,316.369,58.226,2.79525,0.0489035,2.74635,314.288,271.997,14.4266,2008,8,3,2008-08,False
2008-08-06,DIVISLAB,316.74,316.74,304.593,307.014,351016,-0.6968,293.893,301.478,316.362,56.5604,3.15245,0.669613,2.48284,315.915,271.87,14.9867,2008,8,3,2008-08,False
2008-08-07,DIVISLAB,300.978,318.34,300.743,310.992,1407768,1.2957,294.795,301.654,316.468,58.8985,3.71371,1.27843,2.43528,318.096,271.494,15.8082,2008,8,3,2008-08,False
2008-08-08,DIVISLAB,308.795,325.229,308.795,322.425,554424,3.6761,296.69,301.801,316.687,64.7676,5.0231,2.02737,2.99574,322.504,270.876,17.4013,2008,8,3,2008-08,False
2008-08-11,DIVISLAB,329.538,334.87,322.286,324.685,363200,0.7012,298.704,301.881,316.864,65.8075,6.1721,2.85631,3.31579,326.676,270.732,18.7291,2008,8,3,2008-08,False
2008-08-12,DIVISLAB,325.272,329.538,317.807,327.352,470020,0.8211,301.474,301.833,316.955,67.0428,7.21466,3.72798,3.48668,329.263,273.686,18.4351,2008,8,3,2008-08,False
2008-08-13,DIVISLAB,326.232,344.255,324.206,340.341,819188,3.9681,304.632,302.51,317.1,72.2945,8.98547,4.77948,4.20599,335.03,274.234,19.9572,2008,8,3,2008-08,False
2008-08-14,DIVISLAB,338.07,342.335,324.206,326.413,447948,-4.0924,306.815,302.553,317.176,61.0593,9.15938,5.65546,3.50392,336.867,276.762,19.5902,2008,8,3,2008-08,False
2008-08-18,DIVISLAB,323.139,332.311,322.147,325.848,192364,-0.1732,309.062,302.721,317.056,60.6474,9.14618,6.3536,2.79257,337.643,280.481,18.4953,2008,8,3,2008-08,False
2008-08-19,DIVISLAB,323.352,330.594,320.26,327.544,677404,0.5204,310.974,303.09,316.86,61.4868,9.16687,6.91626,2.25061,339.102,282.846,18.0901,2008,8,3,2008-08,False
2008-08-20,DIVISLAB,328.258,335.297,328.258,331.671,320644,1.2601,312.919,303.236,316.734,63.5261,9.40785,7.41457,1.99327,341.126,284.712,18.0282,2008,8,3,2008-08,False
2008-08-21,DIVISLAB,327.426,331.617,318.873,321.497,268324,-3.0675,313.727,303.31,316.511,55.6968,8.67782,7.66722,1.0106,341.945,285.509,17.9891,2008,8,3,2008-08,False
2008-08-22,DIVISLAB,335.414,335.414,311.643,317.903,593468,-1.1179,314.821,303.205,316.331,53.2024,7.72028,7.67784,0.0424485,341.82,287.821,17.1523,2008,8,3,2008-08,False
2008-08-25,DIVISLAB,319.94,321.433,308.742,313.978,598648,-1.2346,315.617,303.03,316.059,50.5405,6.56902,7.45607,-0.887057,341.448,289.787,16.3681,2008,8,3,2008-08,False
2008-08-26,DIVISLAB,309.488,314.181,305.094,310.907,267844,-0.9782,316.199,302.831,315.833,48.4956,5.34715,7.03429,-1.68714,340.982,291.416,15.6756,2008,8,3,2008-08,False
2008-08-27,DIVISLAB,311.088,316.527,308.656,310.64,208712,-0.0857,316.95,302.253,315.657,48.3129,4.30764,6.48896,-2.18132,339.953,293.948,14.5149,2008,8,3,2008-08,False
2008-08-28,DIVISLAB,313.317,315.354,307.142,309.328,326496,-0.4222,317.501,301.822,315.502,47.3672,3.33949,5.85906,-2.51958,339.111,295.89,13.613,2008,8,3,2008-08,False
2008-08-29,DIVISLAB,317.807,328.439,312.688,325.581,295956,5.2543,318.795,301.883,315.466,58.2675,3.83944,5.45514,-1.6157,338.967,298.623,12.6551,2008,8,3,2008-08,False
2008-09-01,DIVISLAB,325.261,332.204,321.006,329.698,309140,1.2644,320.314,302.3,315.512,60.4989,4.51577,5.26726,-0.751497,338.818,301.81,11.5538,2008,9,3,2008-09,False
2008-09-02,DIVISLAB,330.178,334.017,327.8,329.89,347192,0.0582,321.144,302.954,315.494,60.6046,5.0095,5.21571,-0.20621,339.81,302.477,11.6251,2008,9,3,2008-09,False
2008-09-04,DIVISLAB,330.178,338.07,326.413,329.122,383400,-0.2327,322.141,303.762,315.442,59.9135,5.27799,5.22817,0.049826,340.237,304.046,11.2348,2008,9,3,2008-09,False
2008-09-05,DIVISLAB,320.58,335.937,320.58,324.216,495520,-1.4906,323.002,304.172,315.366,55.5543,5.03686,5.18991,-0.153048,339.647,306.356,10.3069,2008,9,3,2008-09,False
2008-09-08,DIVISLAB,334.657,334.87,315.674,318.671,422020,-1.7104,323.385,304.595,315.286,51.0341,4.34815,5.02156,-0.673401,339.198,307.573,9.7795,2008,9,3,2008-09,False
2008-09-09,DIVISLAB,322.073,340.587,311.643,316.922,196272,-0.5489,323.11,305.219,315.195,49.6616,3.6195,4.74114,-1.12165,339.183,307.038,9.9486,2008,9,3,2008-09,False
2008-09-10,DIVISLAB,319.726,323.566,315.759,319.193,178612,0.7168,322.836,305.9,314.968,51.4864,3.18857,4.43063,-1.24206,338.982,306.689,10.003,2008,9,3,2008-09,False
2008-09-11,DIVISLAB,318.916,322.926,310.768,312.677,221416,-2.0414,322.102,306.572,314.852,46.3013,2.2948,4.00346,-1.70866,338.712,305.492,10.3133,2008,9,3,2008-09,False
2008-09-12,DIVISLAB,314.629,316.836,305.436,307.505,141176,-1.6542,320.46,306.984,314.752,42.6312,1.1558,3.43393,-2.27813,335.931,304.989,9.6556,2008,9,3,2008-09,False
2008-09-15,DIVISLAB,305.03,305.03,286.911,296.893,348396,-3.4508,318.984,307.303,314.541,36.278,-0.596248,2.62789,-3.22414,337.414,300.555,11.5551,2008,9,3,2008-09,False
2008-09-16,DIVISLAB,288.372,296.691,281.547,292.809,504500,-1.3757,317.332,307.422,314.275,34.1673,-2.28796,1.64472,-3.93269,338.838,295.827,13.5538,2008,9,3,2008-09,False
2008-09-17,DIVISLAB,289.865,295.219,285.12,286.111,255028,-2.2873,315.261,307.337,313.973,30.984,-4.12157,0.491464,-4.61304,340.314,290.207,15.8937,2008,9,3,2008-09,False
2008-09-18,DIVISLAB,279.201,296.051,262.137,292.628,436740,2.2775,313.308,307.466,313.717,37.1221,-4.99139,-0.605106,-4.38628,339.053,287.564,16.4338,2008,9,3,2008-09,False
2008-09-19,DIVISLAB,297.949,310.342,295.251,308.123,297468,5.2954,312.64,307.788,313.58,48.7867,-4.37986,-1.36006,-3.0198,338.182,287.097,16.34,2008,9,3,2008-09,False
2008-09-22,DIVISLAB,309.296,309.488,299.261,301.895,130824,-2.0213,311.839,307.967,313.362,45.1604,-4.34766,-1.95758,-2.39009,337.689,285.99,16.5788,2008,9,3,2008-09,False
2008-09-23,DIVISLAB,302.236,302.236,296.499,299.368,90116,-0.8372,311.109,308.264,313.094,43.7395,-4.47452,-2.46097,-2.01356,337.524,284.694,16.9811,2008,9,3,2008-09,False
2008-09-24,DIVISLAB,300.306,303.708,290.836,296.221,9068476,-1.0509,310.375,308.501,312.815,41.9694,-4.77389,-2.92355,-1.85034,337.617,283.133,17.5542,2008,9,3,2008-09,False
2008-09-25,DIVISLAB,295.411,302.876,291.892,296.19,585212,-0.0108,309.652,308.985,312.389,41.9509,-4.95658,-3.33016,-1.62642,337.621,281.683,18.0649,2008,9,3,2008-09,False
2008-09-26,DIVISLAB,296.893,296.904,286.666,287.988,239692,-2.7689,308.585,309.201,311.943,37.3796,-5.69746,-3.80362,-1.89384,338.187,278.983,19.1854,2008,9,3,2008-09,False
2008-09-29,DIVISLAB,283.68,287.946,261.924,277.196,679744,-3.7476,306.166,309.09,311.422,32.3793,-7.07393,-4.45768,-2.61625,337.761,274.571,20.639,2008,9,3,2008-09,False
2008-09-30,DIVISLAB,266.616,292.212,263.46,284.789,820412,2.7393,303.92,309.168,310.99,38.6023,-7.46602,-5.05935,-2.40667,334.85,272.991,20.3535,2008,9,3,2008-09,False
