Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2008-05-08,LT,519.044,519.044,500.899,504.345,3987630,-3.4035,504.566,523.817,579.642,45.8052,2.71103,-0.725232,3.43626,557.847,451.286,21.1193,2008,5,2,2008-05,False
2008-05-09,LT,501.597,514.508,491.146,494.819,3403606,-1.8888,506.765,521.669,580.042,43.0528,0.566207,-0.466944,1.03315,553.999,459.531,18.6415,2008,5,2,2008-05,False
2008-05-12,LT,496.363,500.655,481.149,495.935,3924783,0.2255,508.56,519.624,580.361,43.4813,-1.03164,-0.579883,-0.451755,550.778,466.342,16.603,2008,5,2,2008-05,False
2008-05-13,LT,500.899,511.14,485.022,491.138,3985650,-0.9673,509.668,517.29,580.528,42.0179,-2.65442,-0.994791,-1.65963,548.542,470.795,15.2544,2008,5,2,2008-05,False
2008-05-14,LT,488.303,497.235,485.022,493.423,3275055,0.4652,510.114,514.855,580.668,43.0019,-3.7133,-1.53849,-2.17481,547.964,472.264,14.8397,2008,5,2,2008-05,False
2008-05-15,LT,497.235,521.312,497.235,518.015,4916088,4.984,511.532,512.509,581.019,52.3711,-2.53884,-1.73856,-0.800278,548.264,474.8,14.3615,2008,5,2,2008-05,False
2008-05-16,LT,522.603,530.21,519.087,523.187,4036837,0.9984,513.237,510.266,581.417,54.0806,-1.17716,-1.62628,0.44912,548.727,477.747,13.8298,2008,5,2,2008-05,False
2008-05-20,LT,519.916,522.612,511.193,518.704,2506500,-0.8569,514.977,508.353,581.901,52.3274,-0.454525,-1.39193,0.937406,547.716,482.238,12.7148,2008,5,2,2008-05,False
2008-05-21,LT,513.984,528.631,511.542,522.132,2743987,0.6609,516.223,507.132,582.382,53.567,0.390283,-1.03549,1.42577,547.998,484.447,12.3108,2008,5,2,2008-05,False
2008-05-22,LT,518.171,518.171,506.159,509.16,3406383,-2.4844,516.189,506.074,582.655,48.4346,0.0129186,-0.825807,0.838725,547.995,484.383,12.3234,2008,5,2,2008-05,False
2008-05-23,LT,510.495,515.546,492.874,496.171,3577693,-2.5511,515.661,504.827,582.969,43.8991,-1.31904,-0.924454,-0.39459,548.463,482.859,12.7222,2008,5,2,2008-05,False
2008-05-26,LT,489.611,492.874,477.18,479.413,3874698,-3.3775,514.012,503.997,583.197,38.845,-3.68439,-1.47644,-2.20795,550.603,477.422,14.2372,2008,5,2,2008-05,False
2008-05-27,LT,480.486,495.491,475.793,478.75,2776666,-0.1383,511.938,504.052,583.395,38.6554,-5.54849,-2.29085,-3.25764,551.616,472.26,15.5012,2008,5,2,2008-05,False
2008-05-28,LT,486.418,486.418,464.453,472.504,3200949,-1.3046,509.842,503.324,583.623,36.8314,-7.44399,-3.32148,-4.12251,553.223,466.461,17.0175,2008,5,2,2008-05,False
2008-05-29,LT,479.44,514.333,473.682,502.862,17930880,6.4249,508.738,503.113,583.998,49.343,-6.42251,-3.94169,-2.48083,551.624,465.853,16.8594,2008,5,2,2008-05,False
2008-05-30,LT,514.682,532.094,511.018,520.379,10305441,3.4835,508.559,503.721,584.427,54.8945,-4.15165,-3.98368,-0.167975,551.204,465.913,16.7712,2008,5,2,2008-05,False
2008-06-02,LT,517.299,530.28,503.342,509.422,5488645,-2.1056,506.681,503.764,584.839,51.1207,-3.19924,-3.82679,0.627551,545.326,468.037,15.2539,2008,6,2,2008-06,False
2008-06-03,LT,505.924,505.924,489.367,496.729,7815541,-2.4916,504.18,504.25,585.205,47.0826,-3.42914,-3.74726,0.318124,538.091,470.27,13.4518,2008,6,2,2008-06,False
2008-06-04,LT,496.537,500.725,477.267,480.861,5795293,-3.1945,501.503,504.218,585.486,42.5568,-4.836,-3.96501,-0.870991,533.782,469.225,12.8727,2008,6,2,2008-06,False
2008-06-05,LT,479.788,485.014,462.341,473.935,8997768,-1.4403,499.094,503.783,585.744,40.7171,-6.43563,-4.45913,-1.9765,532.079,466.109,13.218,2008,6,2,2008-06,False
2008-06-06,LT,478.044,483.06,466.206,467.715,6461644,-1.3124,497.263,502.889,586.059,39.0831,-8.11175,-5.18966,-2.92209,532.975,461.55,14.3637,2008,6,2,2008-06,False
2008-06-09,LT,465.831,467.052,448.061,453.513,6555105,-3.0365,495.197,501.293,586.313,35.5728,-10.4654,-6.24481,-4.22062,535.93,454.465,16.451,2008,6,2,2008-06,False
2008-06-10,LT,450.129,462.132,438.396,451.062,5763667,-0.5404,492.954,499.651,586.518,34.9887,-12.3857,-7.473,-4.91274,538.208,447.7,18.3603,2008,6,2,2008-06,False
2008-06-11,LT,453.618,468.526,453.618,462.935,3644068,2.6322,491.544,498.582,586.821,40.1179,-12.802,-8.53879,-4.26318,538.751,444.336,19.2079,2008,6,2,2008-06,False
2008-06-12,LT,460.562,474.38,448.384,471.833,4876546,1.9221,490.464,497.024,587.101,43.7026,-12.2724,-9.28551,-2.98686,538.471,442.457,19.5762,2008,6,2,2008-06,False
2008-06-13,LT,475.427,479.605,468.457,473.359,4271436,0.3234,488.231,495.898,587.377,44.3183,-11.5959,-9.74758,-1.84828,534.981,441.482,19.1505,2008,6,2,2008-06,False
2008-06-16,LT,477.869,485.022,474.956,476.822,3453840,0.7316,485.913,495.324,587.629,45.7676,-10.6574,-9.92955,-0.727881,529.879,441.947,18.0964,2008,6,2,2008-06,False
2008-06-17,LT,477.171,500.027,474.554,495.927,7583895,4.0067,484.774,495.23,587.898,53.0312,-8.27669,-9.59897,1.32228,526.275,443.273,17.1217,2008,6,2,2008-06,False
2008-06-18,LT,497.235,499.678,474.729,479.972,3442770,-3.2172,482.666,494.9,588.071,47.3301,-7.58989,-9.19716,1.60727,520.278,445.054,15.585,2008,6,2,2008-06,False
2008-06-19,LT,474.563,475.392,454.839,456.933,4613737,-4.8001,480.055,494.666,588.095,40.5508,-8.80317,-9.11836,0.315193,517.171,442.939,15.4631,2008,6,2,2008-06,False
2008-06-20,LT,458.852,462.342,443.543,447.372,6204069,-2.0924,477.615,494.126,588.073,38.1111,-10.4161,-9.37791,-1.03821,516.637,438.593,16.3403,2008,6,2,2008-06,False
2008-06-23,LT,445.767,445.767,415.41,418.245,7286571,-6.5107,474.557,493.474,587.911,31.8288,-13.8847,-10.2793,-3.60539,521.723,427.39,19.8782,2008,6,2,2008-06,False
2008-06-24,LT,418.724,426.052,396.916,401.897,7336323,-3.9087,470.714,492.311,587.664,28.9448,-17.748,-11.773,-5.97503,527.9,413.528,24.2977,2008,6,2,2008-06,False
2008-06-25,LT,392.554,410.821,390.836,403.589,7585236,0.421,467.268,491.004,587.393,29.6552,-20.4377,-13.506,-6.93174,531.83,402.707,27.6336,2008,6,2,2008-06,False
2008-06-26,LT,410.001,414.276,407.21,411.336,6594664,1.9195,462.692,489.54,587.19,32.9603,-21.6941,-15.1436,-6.55048,529.564,395.82,28.9057,2008,6,2,2008-06,False
2008-06-27,LT,403.022,403.546,385.575,395.311,9308686,-3.8958,456.438,487.653,586.9,29.8374,-23.7095,-16.8568,-6.85275,523.985,388.892,29.597,2008,6,2,2008-06,False
2008-06-30,LT,393.427,402.848,377.55,381.161,6847816,-3.5795,450.025,485.495,586.545,27.3713,-26.1472,-18.7148,-7.43232,520.674,379.376,31.3978,2008,6,2,2008-06,False
2008-07-01,LT,378.832,388.541,371.618,373.773,5754132,-1.9383,443.878,483.292,586.166,26.1558,-28.3484,-20.6415,-7.70683,518.691,369.064,33.709,2008,7,3,2008-07,False
2008-07-02,LT,372.49,407.384,366.558,400.588,9164079,7.1741,439.864,481.36,585.91,37.078,-27.6108,-22.0354,-5.57542,514.936,364.792,34.1341,2008,7,3,2008-07,False
2008-07-03,LT,399.533,400.405,382.487,389.396,7461571,-2.7939,435.637,478.951,585.619,34.7666,-27.6111,-23.1505,-4.46058,512.138,359.136,35.1214,2008,7,3,2008-07,False
2008-07-04,LT,392.554,417.852,385.645,415.488,7767999,6.7006,433.026,477.126,585.457,43.5946,-25.2153,-23.5635,-1.6518,508.474,357.577,34.8472,2008,7,3,2008-07,False
2008-07-07,LT,418.724,431.81,406.695,412.06,5714095,-0.8251,430.953,475.119,585.257,42.7755,-23.3243,-23.5157,0.191334,506.309,355.597,34.972,2008,7,3,2008-07,False
2008-07-08,LT,406.512,427.273,393.601,418.218,6963547,1.4944,429.311,473.079,585.088,44.7825,-21.0858,-23.0297,1.94392,504.252,354.369,34.9125,2008,7,3,2008-07,False
2008-07-09,LT,426.576,444.895,425.703,440.219,6078793,5.2607,428.175,471.595,585.005,51.3476,-17.3365,-21.8911,4.55452,501.645,354.705,34.3178,2008,7,3,2008-07,False
2008-07-10,LT,438.204,449.256,429.193,441.824,6471436,0.3646,426.674,469.933,584.885,51.7978,-14.0735,-20.3275,6.25404,497.571,355.778,33.2321,2008,7,3,2008-07,False
2008-07-11,LT,441.405,451.001,408.256,410.725,6472449,-7.0388,423.543,467.668,584.54,43.4142,-13.8375,-19.0295,5.19207,491.217,355.869,31.9561,2008,7,3,2008-07,False
2008-07-14,LT,403.895,427.273,401.74,416.421,5285893,1.3868,420.523,465.057,584.191,45.1648,-13.0404,-17.8317,4.79127,483.407,357.639,29.9076,2008,7,3,2008-07,False
2008-07-15,LT,410.001,413.49,396.078,397.666,3498408,-4.5039,415.61,462.075,583.649,40.6999,-13.7635,-17.0181,3.25456,468.2,363.019,25.3076,2008,7,3,2008-07,False
2008-07-16,LT,396.48,409.129,391.158,394.979,4983943,-0.6757,411.36,459.287,583.123,40.0885,-14.3875,-16.492,2.10444,455.032,367.688,21.2328,2008,7,3,2008-07,False
2008-07-17,LT,416.98,429.193,404.767,426.218,7365388,7.909,409.824,457.369,582.773,49.5736,-12.2205,-15.6377,3.4172,448.638,371.011,18.9417,2008,7,3,2008-07,False
2008-07-18,LT,431.112,448.384,421.734,444.467,7099267,4.2816,409.679,456.171,582.523,54.1411,-8.92759,-14.2956,5.36806,447.919,371.439,18.6681,2008,7,3,2008-07,False
2008-07-21,LT,450.111,456.148,430.955,438.256,9073584,-1.3974,410.68,455.04,582.265,52.4014,-6.74143,-12.7848,6.04337,450.861,370.498,19.5682,2008,7,3,2008-07,False
2008-07-22,LT,434.435,451.865,425.703,448.716,7436484,2.3867,413.021,454.096,582.049,55.0226,-4.11739,-11.0513,6.93393,456.377,369.664,20.9949,2008,7,3,2008-07,False
2008-07-23,LT,470.891,488.861,463.039,483.784,12484084,7.8152,417.03,453.949,581.935,62.482,0.782852,-8.68449,9.46734,470.393,363.668,25.5918,2008,7,3,2008-07,False
2008-07-24,LT,489.384,491.076,462.429,473.63,7481119,-2.0989,420.145,453.553,581.772,59.4096,3.80315,-6.18696,9.99011,479.088,361.202,28.0586,2008,7,3,2008-07,False
2008-07-25,LT,465.831,475.235,454.176,458.067,7321540,-3.2859,423.283,452.354,581.367,54.9496,4.88464,-3.97264,8.85728,483.331,363.235,28.3726,2008,7,3,2008-07,False
2008-07-28,LT,460.597,488.512,453.993,474.581,11294815,3.6051,427.954,451.382,581.105,58.509,6.99365,-1.77938,8.77304,488.735,367.172,28.4057,2008,7,3,2008-07,False
2008-07-29,LT,464.069,470.018,440.559,444.31,11531092,-6.3785,431.481,449.894,580.567,50.6148,6.15154,-0.193197,6.34473,486.981,375.98,25.7257,2008,7,3,2008-07,False
2008-07-30,LT,448.559,457.945,442.33,451.891,12224974,1.7062,434.046,448.489,579.885,52.3488,6.02641,1.05072,4.97568,488.262,379.829,24.9819,2008,7,3,2008-07,False
2008-07-31,LT,458.852,458.852,444.895,454.586,6207241,0.5964,437.305,447.397,579.119,52.9808,6.07468,2.05551,4.01916,487.939,386.671,23.1573,2008,7,3,2008-07,False
2008-08-01,LT,444.895,471.065,443.368,469.303,7343964,3.2375,439.996,446.86,578.537,56.383,7.21728,3.08787,4.12941,491.461,388.531,23.3934,2008,8,3,2008-08,False
2008-08-04,LT,464.095,474.554,462.167,463.641,5368297,-1.2065,442.575,446.545,577.873,54.7419,7.57856,3.98601,3.59255,493.31,391.84,22.9272,2008,8,3,2008-08,False
2008-08-05,LT,462.167,472.286,458.852,470.76,6441970,1.5355,445.202,446.385,577.308,56.458,8.34315,4.85743,3.48571,496.068,394.336,22.8507,2008,8,3,2008-08,False
2008-08-06,LT,475.427,492.176,475.427,481.742,11431314,2.3328,447.278,446.57,576.842,59.0383,9.72316,5.83058,3.89258,500.617,393.939,23.8504,2008,8,3,2008-08,False
2008-08-07,LT,474.554,488.337,474.554,481.289,4520511,-0.094,449.252,446.138,576.476,58.8833,10.6574,6.79595,3.86148,504.622,393.881,24.6501,2008,8,3,2008-08,False
2008-08-08,LT,477.677,497.235,472.103,494.854,7316703,2.8185,453.458,445.628,576.321,62.0928,12.3501,7.90677,4.44329,509.286,397.63,24.6231,2008,8,3,2008-08,False
2008-08-11,LT,502.295,505.959,497.846,504.659,6025657,1.9814,457.87,445.532,576.133,64.2643,14.3176,9.18894,5.12868,515.297,400.443,25.0845,2008,8,3,2008-08,False
2008-08-12,LT,505.959,507.878,493.222,496.485,7966561,-1.6197,462.811,445.527,575.705,61.121,15.0439,10.3599,4.68399,515.213,410.409,22.645,2008,8,3,2008-08,False
2008-08-13,LT,488.686,501.492,485.031,486.409,6064308,-2.0295,467.382,445.638,575.168,57.3943,14.6378,11.2155,3.42225,509.886,424.879,18.1878,2008,8,3,2008-08,False
2008-08-14,LT,488.512,488.512,462.438,464.287,6219810,-4.548,469.286,445.445,574.483,50.1627,12.388,11.45,0.937996,507.188,431.384,16.153,2008,8,3,2008-08,False
2008-08-18,LT,464.095,475.776,459.916,470.201,4197564,1.2738,470.573,445.495,573.456,51.9073,10.956,11.3512,-0.395229,506.629,434.516,15.3246,2008,8,3,2008-08,False
2008-08-19,LT,462.603,470.89,460.824,466.721,4111249,-0.7401,471.996,445.759,572.066,50.7808,9.43154,10.9673,-1.53572,504.78,439.212,13.8918,2008,8,3,2008-08,False
2008-08-20,LT,473.318,478.283,471.44,476.379,3400087,2.0693,473.379,446.266,570.683,53.7787,8.90015,10.5538,-1.65369,504.31,442.448,13.068,2008,8,3,2008-08,False
2008-08-21,LT,473.721,476.818,459.018,461.106,4387842,-3.2061,472.245,446.229,569.287,48.7245,7.16403,9.87588,-2.71185,503.232,441.258,13.1234,2008,8,3,2008-08,False
2008-08-22,LT,457.755,460.562,451.281,457.044,6484783,-0.8809,471.416,445.933,567.712,47.4473,5.39815,8.98033,-3.58218,503.126,439.705,13.4533,2008,8,3,2008-08,False
2008-08-25,LT,460.606,469.51,455.825,457.562,3773124,0.1133,471.39,445.617,566.109,47.6358,3.99442,7.98315,-3.98872,503.146,439.635,13.4733,2008,8,3,2008-08,False
2008-08-26,LT,452.842,460.562,449.509,459.439,3443071,0.4102,470.633,445.27,564.67,48.3587,2.99885,6.98629,-3.98744,502.789,438.478,13.6646,2008,8,3,2008-08,False
2008-08-27,LT,464.58,464.58,451.149,452.211,3246853,-1.5732,471.028,444.395,563.334,45.7402,1.60808,5.91065,-4.30257,501.994,440.063,13.1481,2008,8,3,2008-08,False
2008-08-28,LT,450.912,456.001,434.42,438.771,7150158,-2.9721,470.372,443.571,561.941,41.2659,-0.572018,4.61411,-5.18613,503.524,437.221,14.0958,2008,8,3,2008-08,False
2008-08-29,LT,444.772,457.58,444.772,455.079,4602775,3.7167,470.397,443.534,560.618,47.9227,-0.972631,3.49677,-4.4694,503.5,437.294,14.0744,2008,8,3,2008-08,False
2008-09-01,LT,453.369,453.369,443.017,450.228,3650449,-1.066,469.443,443.591,559.232,46.2437,-1.66239,2.46493,-4.12733,503.756,435.131,14.6184,2008,9,3,2008-09,False
2008-09-02,LT,454.246,474.827,451.79,471.581,7498048,4.7427,469.84,444.658,557.776,53.8999,-0.480484,1.87585,-2.35633,504.054,435.627,14.5638,2008,9,3,2008-09,False
2008-09-04,LT,467.545,470.563,460.211,468.607,4437967,-0.6306,469.733,445.992,556.187,52.7725,0.213744,1.54343,-1.32968,503.947,435.518,14.5678,2008,9,3,2008-09,False
2008-09-05,LT,462.317,464.773,456.527,458.992,4491162,-2.0518,468.595,447.1,554.553,49.1904,-0.0117884,1.23239,-1.24417,502.641,434.549,14.5311,2008,9,3,2008-09,False
2008-09-08,LT,480.739,506.847,473.721,480.301,8295327,4.6426,468.546,448.48,553.136,56.2743,1.51151,1.28821,0.223299,502.517,434.575,14.5007,2008,9,3,2008-09,False
2008-09-09,LT,477.055,483.845,472.142,480.555,4540396,0.0529,467.831,450.185,551.728,56.3524,2.70801,1.57217,1.13584,500.026,435.635,13.7637,2008,9,3,2008-09,False
2008-09-10,LT,476.353,483.529,472.879,476.537,4854190,-0.8361,466.425,452.092,550.33,54.688,3.29406,1.91655,1.37751,493.968,438.881,11.8104,2008,9,3,2008-09,False
2008-09-11,LT,472.142,475.914,465.335,467.528,5366376,-1.8905,464.977,453.967,549.084,51.0474,2.99701,2.13264,0.864368,488.638,441.316,10.1772,2008,9,3,2008-09,False
2008-09-12,LT,472.142,473.721,459.51,463.045,6164374,-0.9589,463.809,455.216,547.949,49.2891,2.3725,2.18061,0.19189,485.214,442.404,9.23,2008,9,3,2008-09,False
2008-09-15,LT,451.974,455.825,437.403,445.93,6903679,-3.6962,462.891,456.347,546.603,43.1747,0.490883,1.84267,-1.35178,485.735,440.046,9.8703,2008,9,3,2008-09,False
2008-09-16,LT,435.297,445.123,429.946,443.087,6295950,-0.6375,461.535,456.899,545.172,42.2374,-1.21571,1.23099,-2.4467,485.731,437.339,10.485,2008,9,3,2008-09,False
2008-09-17,LT,447.403,449.114,435.297,439.245,5365890,-0.8671,460.161,457.443,543.727,40.9437,-2.84541,0.415712,-3.26112,486.17,434.153,11.304,2008,9,3,2008-09,False
2008-09-18,LT,428.104,450.035,412.357,447.991,8031150,1.9911,458.742,458.038,542.378,45.0682,-3.39213,-0.345857,-3.04627,484.114,433.369,11.0618,2008,9,3,2008-09,False
2008-09-19,LT,464.949,473.905,453.492,463.922,6332229,3.5561,458.883,458.512,541.131,51.6871,-2.51097,-0.778878,-1.73209,484.342,433.424,11.096,2008,9,3,2008-09,False
2008-09-22,LT,470.037,472.037,447.403,451.018,6271978,-2.7815,458.581,458.696,539.785,46.7712,-2.82136,-1.18737,-1.63398,484.274,432.889,11.205,2008,9,3,2008-09,False
2008-09-23,LT,447.175,455.465,441.359,444.158,5700222,-1.521,457.911,459.365,538.36,44.356,-3.57963,-1.66583,-1.9138,484.402,431.42,11.5703,2008,9,3,2008-09,False
2008-09-24,LT,447.228,456.176,444.421,447.5,5623965,0.7524,457.314,459.986,536.904,45.8237,-3.86632,-2.10592,-1.7604,484.195,430.433,11.7561,2008,9,3,2008-09,False
2008-09-25,LT,449.158,453.544,443.368,450.123,6397105,0.5861,457.21,461.035,535.385,47.0053,-3.83764,-2.45227,-1.38537,484.191,430.229,11.8023,2008,9,3,2008-09,False
2008-09-26,LT,450.026,450.026,431.613,433.139,6717181,-3.7732,456.928,461.799,533.798,40.8004,-5.12628,-2.98707,-2.13921,484.821,429.035,12.209,2008,9,3,2008-09,False
2008-09-29,LT,438.631,438.631,408.102,411.83,9195588,-4.9197,454.766,461.511,532.136,34.6248,-7.77734,-3.94512,-3.83222,489.201,420.33,15.1442,2008,9,3,2008-09,False
2008-09-30,LT,412.26,434.244,341.255,429.227,12589114,4.2243,453.716,461.206,530.592,42.3031,-8.37796,-4.83169,-3.54627,489.967,417.465,15.9796,2008,9,3,2008-09,False
2008-10-01,LT,438.596,449.158,404.453,426.735,6017692,-0.5806,451.473,460.976,528.983,41.5503,-8.95185,-5.65572,-3.29612,488.609,414.338,16.4507,2008,10,4,2008-10,False
2008-10-03,LT,424.244,437.929,403.54,406.698,6355941,-4.6954,448.378,460.135,527.276,36.0026,-10.8979,-6.70415,-4.1937,489.596,407.16,18.3855,2008,10,4,2008-10,False
2008-10-06,LT,393.013,400.031,374.766,380.363,5806923,-6.4753,444.447,458.067,525.48,30.2801,-14.3991,-8.24314,-6.15596,495.28,393.613,22.875,2008,10,4,2008-10,False
2008-10-07,LT,385.995,394.768,349.15,353.729,12960339,-7.0023,438.118,455.669,523.608,25.8117,-19.1028,-10.4151,-8.68773,500.386,375.85,28.4254,2008,10,4,2008-10,False
2008-10-08,LT,340.378,358.274,327.745,339.149,9189108,-4.1218,431.048,453.291,521.746,23.7459,-23.7334,-13.0787,-10.6547,504.19,357.905,33.937,2008,10,4,2008-10,False
2008-10-10,LT,315.814,326.306,298.269,312.428,9614949,-7.8788,422.842,450.048,519.85,20.5066,-29.2225,-16.3075,-12.915,509.98,335.705,41.2151,2008,10,4,2008-10,False
2008-10-13,LT,315.849,350.905,315.849,346.027,6621021,10.7542,416.767,448.082,518.1,32.9012,-30.5098,-19.148,-11.3619,507.648,325.886,43.6124,2008,10,4,2008-10,False
2008-10-14,LT,357.923,378.275,349.08,352.694,7046266,1.9267,411.25,446.098,516.384,35.0648,-30.6389,-21.4461,-9.19271,503.687,318.813,44.9542,2008,10,4,2008-10,False
2008-10-15,LT,350.905,350.905,310.235,314.27,12120459,-10.8944,404.667,443.292,514.387,29.2175,-33.456,-23.8481,-9.60785,505.11,304.223,49.6427,2008,10,4,2008-10,False
2008-10-16,LT,283.566,303.533,280.724,288.97,11078617,-8.0504,396.961,439.685,512.173,26.1279,-37.3001,-26.5385,-10.7616,508.074,285.847,55.9821,2008,10,4,2008-10,False
2008-10-17,LT,294.76,301.778,277.232,280.618,8917940,-2.8903,389.029,436.024,509.95,25.1813,-40.553,-29.3414,-11.2116,509.672,268.387,62.0221,2008,10,4,2008-10,False
2008-10-20,LT,294.76,308.796,274.758,284.829,8605305,1.5006,380.871,432.306,507.749,26.6248,-42.3035,-31.9338,-10.3697,506.682,255.061,66.0645,2008,10,4,2008-10,False
2008-10-21,LT,289.496,317.463,286.022,301.638,9397280,5.9014,372.757,428.704,505.621,32.2441,-41.8521,-33.9175,-7.93459,496.937,248.577,66.6277,2008,10,4,2008-10,False
2008-10-22,LT,294.777,297.216,283.531,286.215,6532517,-5.1131,364.517,424.802,503.436,29.9757,-42.2517,-35.5843,-6.66739,488.703,240.331,68.137,2008,10,4,2008-10,False
2008-10-23,LT,277.215,297.62,271.249,292.128,8990388,2.0659,356.915,420.748,501.286,31.9523,-41.6116,-36.7898,-4.82186,479.172,234.659,68.5072,2008,10,4,2008-10,False
2008-10-24,LT,282.478,289.145,263.652,269.653,8120733,-7.6935,348.023,416.048,499.097,28.6429,-42.4288,-37.9176,-4.51124,468.395,227.652,69.1745,2008,10,4,2008-10,False
2008-10-27,LT,266.688,270.197,238.615,253.88,6776088,-5.8494,338.211,411.196,496.66,26.5635,-43.8438,-39.1028,-4.74097,455.494,220.928,69.3547,2008,10,4,2008-10,False
2008-10-29,LT,277.566,284.233,262.126,266.617,6724435,5.0169,329.885,406.8,494.257,30.9244,-43.4367,-39.9696,-3.46709,442.336,217.434,68.1761,2008,10,4,2008-10,False
2008-10-31,LT,277.197,288.093,272.67,283.198,10454559,6.219,323.453,403.178,491.889,36.2331,-41.3,-40.2357,-1.06435,430.767,216.139,66.3552,2008,10,4,2008-10,False
2008-11-03,LT,291.251,319.323,291.251,314.902,9222444,11.195,317.737,400.072,489.675,44.9456,-36.6263,-39.5138,2.88754,412.809,222.665,59.8434,2008,11,4,2008-11,False
2008-11-04,LT,310.568,325.99,303.199,323.92,6685272,2.8637,312.596,397.216,487.621,47.1573,-31.8277,-37.9766,6.14889,392.811,232.382,51.3214,2008,11,4,2008-11,False
2008-11-05,LT,336.868,336.868,301.778,303.796,6177658,-6.2126,307.451,393.764,485.497,43.0055,-29.3108,-36.2434,6.93266,374.346,240.556,43.5159,2008,11,4,2008-11,False
2008-11-06,LT,293.005,315.656,287.742,301.532,6470298,-0.7452,303.51,390.573,483.367,42.5516,-27.1854,-34.4318,7.24643,360.935,246.084,37.8412,2008,11,4,2008-11,False
2008-11-07,LT,301.778,311.691,294.058,305.41,5658005,1.2861,301.094,387.54,481.351,43.6487,-24.901,-32.5257,7.62462,353.467,248.72,34.7887,2008,11,4,2008-11,False
2008-11-10,LT,312.656,329.289,307.27,323.815,7730298,6.0263,300.327,384.865,479.501,48.6598,-21.3593,-30.2924,8.93306,350.768,249.886,33.5907,2008,11,4,2008-11,False
2008-11-11,LT,312.305,322.727,301.427,303.199,5983944,-6.3666,299.866,381.74,477.456,43.9457,-19.9857,-28.2311,8.24539,350.008,249.723,33.4436,2008,11,4,2008-11,False
2008-11-12,LT,305.462,308.796,284.619,289.321,8129785,-4.5772,297.03,378.483,475.466,41.0618,-19.7887,-26.5426,6.75384,342.365,251.695,30.5255,2008,11,4,2008-11,False
2008-11-14,LT,297.216,301.778,274.758,277.899,8814633,-3.9479,293.29,375.265,473.631,38.8047,-20.3201,-25.2981,4.97798,330.988,255.593,25.7068,2008,11,4,2008-11,False
2008-11-17,LT,282.478,282.478,264.968,277.285,8342604,-0.2209,291.441,371.709,471.82,38.6816,-20.5538,-24.3492,3.79541,328.428,254.455,25.3817,2008,11,4,2008-11,False
2008-11-18,LT,273.688,279.917,264.933,267.898,4966760,-3.3853,290.388,368.063,469.887,36.7617,-21.2515,-23.7297,2.47816,328.842,251.933,26.4847,2008,11,4,2008-11,False
2008-11-19,LT,271.951,277.215,254.441,256.915,6836256,-4.0997,289.202,363.769,468.093,34.598,-22.4321,-23.4702,1.03806,330.295,248.11,28.4178,2008,11,4,2008-11,False
2008-11-20,LT,252.651,252.651,244.019,249.827,6369531,-2.7589,287.452,359.394,465.947,33.2383,-23.6669,-23.5095,-0.157352,332.152,242.753,31.1007,2008,11,4,2008-11,False
2008-11-21,LT,245.633,273.706,245.633,265.705,7797249,6.3556,285.656,355.528,463.923,39.0197,-23.0979,-23.4272,0.329264,330.841,240.471,31.636,2008,11,4,2008-11,False
2008-11-24,LT,271.846,277.215,261.547,266.231,7567724,0.198,284.657,351.247,461.962,39.2075,-22.347,-23.2112,0.864154,330.666,238.647,32.3262,2008,11,4,2008-11,False
2008-11-25,LT,271.951,275.109,256.511,258.547,5227465,-2.8862,282.978,346.806,460.02,37.3956,-22.117,-22.9923,0.87535,330.272,235.683,33.4262,2008,11,4,2008-11,False
2008-11-26,LT,263.179,265.6,253.002,263.582,6253350,1.9474,282.674,342.547,458.157,39.3727,-21.2831,-22.6505,1.36742,330.404,234.944,33.7706,2008,11,4,2008-11,False
2008-11-27,LT,263.582,263.582,263.582,263.582,0,0.0,283.159,338.468,456.228,39.3727,-20.3872,-22.1978,1.81066,329.843,236.475,32.9736,2008,11,4,2008-11,False
2008-11-28,LT,259.669,264.88,248.09,255.195,7458997,-3.1819,282.588,334.311,454.179,37.1087,-20.122,-21.7826,1.66068,330.39,234.786,33.8316,2008,11,4,2008-11,False
2008-12-01,LT,266.687,268.267,245.633,246.668,6645123,-3.3414,280.761,330.326,452.048,34.9107,-20.3651,-21.4991,1.13404,331.185,230.338,35.9191,2008,12,4,2008-12,False
2008-12-02,LT,241.352,243.879,235.106,238.545,9534611,-3.2931,276.944,326.235,449.941,32.9109,-20.9715,-21.3936,0.422121,328.041,225.846,36.9012,2008,12,4,2008-12,False
2008-12-03,LT,249.09,249.09,237.738,242.458,7124307,1.6404,272.87,322.3,447.983,34.847,-20.8954,-21.294,0.398533,321.109,224.632,35.356,2008,12,4,2008-12,False
2008-12-04,LT,244.581,267.705,242.177,262.547,9660690,8.2856,270.808,318.591,446.218,43.8124,-18.9952,-20.8342,1.83902,316.961,224.655,34.0854,2008,12,4,2008-12,False
2008-12-05,LT,261.073,267.389,253.634,255.845,6060249,-2.5527,268.524,314.429,444.603,41.7484,-17.8246,-20.2323,2.40772,312.756,224.291,32.9451,2008,12,4,2008-12,False
